321.25499999999994,208.99500000000006,1.0,31.24499999999979
307.0349999999999,124.21500000000009,1.0,74.445
359.23500000000007,87.70499999999987,1.0,48.43499999999982
292.8149999999999,25.564999999999962,-1.0,224.64500000000027
202.1549999999998,119.34500000000011,1.0,80.07500000000002
285.70499999999987,48.885,1.0,169.7550000000002
275.085,12.754999999999988,1.0,113.7350000000001
271.48499999999984,101.23499999999984,-1.0,129.6749999999999
345.21000000000004,94.10000000000005,-1.0,147.39500000000018
356.805,229.2150000000001,1.0,72.79499999999979
193.73999999999978,70.23999999999978,-1.0,95.48499999999984
342.585,208.66500000000002,1.0,52.24499999999975
263.86499999999995,174.02500000000003,-1.0,61.82499999999977
331.91999999999996,184.33000000000004,1.0,17.24499999999982
263.86499999999995,182.02500000000003,-1.0,64.21499999999975
324.80999999999995,208.55999999999995,-1.0,84.1349999999997
269.47499999999997,148.02500000000003,1.0,30.21499999999984
310.5899999999999,183.66000000000008,1.0,23.68499999999986
269.47499999999997,82.02500000000003,1.0,48.364999999999995
299.9249999999999,66.6749999999999,-1.0,201.76500000000016
269.47499999999997,111.97499999999997,-1.0,140.02500000000003
285.70499999999987,216.54500000000013,1.0,3.2449999999998482
269.47499999999997,130.02500000000003,1.0,0.9949999999998838
271.48499999999984,146.76500000000016,1.0,96.99500000000006
269.47499999999997,45.025,1.0,84.29500000000004
342.585,18.785000000000004,1.0,153.87500000000017
339.6000000000001,59.05,-1.0,117.95500000000013
335.47499999999997,113.22499999999997,-1.0,191.43500000000012
188.12999999999977,26.11999999999999,1.0,186.00500000000028
328.36499999999995,145.88500000000005,1.0,39.23499999999989
190.93499999999977,12.43499999999991,-1.0,152.68500000000012
317.69999999999993,71.44999999999993,-1.0,202.98500000000018
199.3499999999998,161.1500000000002,1.0,40.534999999999975
310.5899999999999,147.66000000000008,1.0,58.784999999999926
202.1549999999998,23.65499999999991,-1.0,152.68500000000012
303.4799999999999,155.2299999999999,-1.0,109.01499999999982
210.56999999999982,138.93000000000018,1.0,51.975
381.69000000000005,183.66999999999996,1.0,52.134999999999735
459.9000000000001,55.689999999999735,1.0,59.244999999999735
210.56999999999982,41.06999999999989,-1.0,144.85500000000008
164.83499999999964,102.34499999999986,-1.0,31.24499999999979
210.56999999999982,92.93000000000006,1.0,95.73500000000007
474.1200000000001,49.01999999999979,1.0,28.904999999999873
277.89,8.780000000000001,-1.0,129.39500000000015
339.03,64.77999999999997,-1.0,231.8650000000003
280.695,152.195,-1.0,101.70499999999987
331.91999999999996,185.66999999999996,-1.0,103.9049999999998
348.01500000000004,118.53499999999991,1.0,68.04499999999979
410.1300000000001,150.1199999999999,1.0,47.02499999999973
190.93499999999977,111.56500000000011,1.0,89.12500000000006
203.9399999999997,89.79999999999973,-1.0,72.0249999999997
261.05999999999995,19.000000000000007,1.0,111.56500000000011
196.8299999999997,214.42000000000027,1.0,104.21500000000006
333.99000000000007,80.71000000000004,-1.0,134.00500000000017
275.03999999999985,79.33000000000001,1.0,161.09500000000017
182.51999999999975,43.01999999999981,-1.0,113.14499999999992
271.48499999999984,79.23499999999984,-1.0,150.33499999999998
252.64499999999992,146.805,-1.0,79.48499999999984
260.8199999999998,198.43000000000018,1.0,45.56499999999993
253.7099999999998,62.33,1.0,200.97500000000025
325.57500000000005,118.75499999999994,1.0,45.82499999999981
243.0449999999998,26.794999999999867,-1.0,176.10500000000008
171.29999999999973,135.22000000000003,-1.0,8.994999999999862
235.93499999999977,128.3150000000001,1.0,149.64500000000015
174.10499999999973,79.21499999999975,-1.0,67.99499999999972
225.26999999999975,121.7600000000001,1.0,167.9750000000002
176.90999999999974,147.5900000000002,1.0,77.46500000000003
218.15999999999974,49.339999999999954,1.0,230.64500000000027
252.64499999999992,38.19500000000001,1.0,111.12500000000011
203.9399999999997,31.689999999999785,-1.0,141.89499999999992
319.9650000000001,66.245,-1.0,144.7850000000002
282.14999999999986,152.55999999999995,-1.0,99.23499999999984
165.6899999999997,73.05000000000001,1.0,160.00500000000022
